subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
SV105,5,Selection,mll,66.35831289910446,138.32242786450493,0.8742735101733032,1.0,0.2163702605001615,0.2,4000,1.5
SV105,5,Matching,mll,66.35831289910446,138.32242786450493,0.8742735101733032,1.0,0.2163702605001615,0.2,4000,1.5
SV106,5,Averaging,mll,8.789765094626949,23.18533225554989,0.994565985204996,1.0,0.3946549203389883,0.2,4000,1.5
SV106,5,Selection,mll,8.789765094626949,23.18533225554989,0.994565985204996,1.0,0.3946549203389883,0.2,4000,1.5
SV106,5,Matching,mll,8.789765094626949,23.18533225554989,0.994565985204996,1.0,0.3946549203389883,0.2,4000,1.5
SV107,5,Averaging,mll,45.67920802553999,96.96421811737598,0.8847512786509942,1.0,0.2192663666817265,0.2,4000,1.5
SV107,5,Selection,mll,45.67920802553999,96.96421811737598,0.8847512786509942,1.0,0.2192663666817265,0.2,4000,1.5
SV107,5,Matching,mll,45.67920802553999,96.96421811737598,0.8847512786509942,1.0,0.2192663666817265,0.2,4000,1.5
SV108,5,Averaging,mll,47.491104654318335,100.58801137493266,0.8124854724988921,1.0,0.199279968205058,0.2,4000,1.5
SV108,5,Selection,mll,47.491104654318335,100.58801137493266,0.8124854724988921,1.0,0.199279968205058,0.2,4000,1.5
SV108,5,Matching,mll,47.491104654318335,100.58801137493266,0.8124854724988921,1.0,0.199279968205058,0.2,4000,1.5
SV109,5,Averaging,mll,67.90336252362852,141.41252711355304,0.8058213058296226,1.0,0.199315426650156,0.2,4000,1.5
SV109,5,Selection,mll,67.90336252362852,141.41252711355304,0.8058213058296226,1.0,0.199315426650156,0.2,4000,1.5
SV109,5,Matching,mll,67.90336252362852,141.41252711355304,0.8058213058296226,1.0,0.199315426650156,0.2,4000,1.5
SV121,5,Averaging,mll,13.35433814414613,32.31447835458826,0.995438596335624,1.0,0.38859880500344,0.2,4000,1.5
SV121,5,Selection,mll,13.35433814414613,32.31447835458826,0.995438596335624,1.0,0.38859880500344,0.2,4000,1.5
SV121,5,Matching,mll,13.35433814414613,32.31447835458826,0.995438596335624,1.0,0.38859880500344,0.2,4000,1.5
SV207,5,Averaging,mll,57.6914108438498,120.98862375399558,0.8094150491603257,1.0,0.1986766318139983,0.2,4000,1.5
SV207,5,Selection,mll,57.6914108438498,120.98862375399558,0.8094150491603257,1.0,0.1986766318139983,0.2,4000,1.5
SV207,5,Matching,mll,57.6914108438498,120.98862375399558,0.8094150491603257,1.0,0.1986766318139983,0.2,4000,1.5
SV208,5,Averaging,mll,22.14233119132524,49.89046444894648,0.99502414571354,1.0,0.3258598248768138,0.2,4000,1.5
SV208,5,Selection,mll,22.14233119132524,49.89046444894648,0.99502414571354,1.0,0.3258598248768138,0.2,4000,1.5
SV208,5,Matching,mll,22.14233119132524,49.89046444894648,0.99502414571354,1.0,0.3258598248768138,0.2,4000,1.5
SV209,5,Averaging,mll,30.493132238932475,66.59206654416094,0.9939703405887992,1.0,0.383783563697179,0.2,4000,1.5
SV209,5,Selection,mll,30.493132238932475,66.59206654416094,0.9939703405887992,1.0,0.383783563697179,0.2,4000,1.5
SV209,5,Matching,mll,30.493132238932475,66.59206654416094,0.9939703405887992,1.0,0.383783563697179,0.2,4000,1.5
SV210,5,Averaging,mll,24.561825358672458,54.72945278364092,0.9920639297053452,1.0,0.4132454521268792,0.2,4000,1.5
SV210,5,Selection,mll,24.561825358672458,54.72945278364092,0.9920639297053452,1.0,0.4132454521268792,0.2,4000,1.5
SV210,5,Matching,mll,24.561825358672458,54.72945278364092,0.9920639297053452,1.0,0.4132454521268792,0.2,4000,1.5
SV211,5,Averaging,mll,46.549594058090605,98.7049901824772,0.9176204639973172,1.0,0.2303121867809704,0.2,4000,1.5
SV211,5,Selection,mll,46.549594058090605,98.7049901824772,0.9176204639973172,1.0,0.2303121867809704,0.2,4000,1.5
SV211,5,Matching,mll,46.549594058090605,98.7049901824772,0.9176204639973172,1.0,0.2303121867809704,0.2,4000,1.5
SV212,5,Averaging,mll,47.46978449396703,100.54537105423005,0.8238648519996383,1.0,0.2013288964197831,0.2,4000,1.5
SV212,5,Selection,mll,47.46978449396703,100.54537105423005,0.8238648519996383,1.0,0.2013288964197831,0.2,4000,1.5
SV212,5,Matching,mll,47.46978449396703,100.54537105423005,0.8238648519996383,1.0,0.2013288964197831,0.2,4000,1.5
SV101,10,Averaging,mll,11.890902857123628,29.38760778054325,0.9953074245939932,1.0,0.3852791333161786,0.2,4000,1.5
SV101,10,Selection,mll,11.890902857123628,29.38760778054325,0.9953074245939932,1.0,0.3852791333161786,0.2,4000,1.5
SV101,10,Matching,mll,11.890902857123628,29.38760778054325,0.9953074245939932,1.0,0.3852791333161786,0.2,4000,1.5
SV102,10,Averaging,mll,66.50615955471362,138.61812117572325,0.9877126894068186,1.0,0.3851789275912283,0.2,4000,1.5
SV102,10,Selection,mll,66.50615955471362,138.61812117572325,0.9877126894068186,1.0,0.3851789275912283,0.2,4000,1.5
SV102,10,Matching,mll,66.50615955471362,138.61812117572325,0.9877126894068186,1.0,0.3851789275912283,0.2,4000,1.5
SV104,10,Averaging,mll,66.53383382247668,138.67346971124937,0.8434362677831744,1.0,0.2073927936644218,0.2,4000,1.5
SV104,10,Selection,mll,66.53383382247668,138.67346971124937,0.8434362677831744,1.0,0.2073927936644218,0.2,4000,1.5
SV104,10,Matching,mll,66.53383382247668,138.67346971124937,0.8434362677831744,1.0,0.2073927936644218,0.2,4000,1.5
SV105,10,Averaging,mll,51.92769378773343,109.46118964176286,0.8922229056789859,1.0,0.2211971038548555,0.2,4000,1.5
SV105,10,Selection,mll,51.92769378773343,109.46118964176286,0.8922229056789859,1.0,0.2211971038548555,0.2,4000,1.5
SV105,10,Matching,mll,51.92769378773343,109.46118964176286,0.8922229056789859,1.0,0.2211971038548555,0.2,4000,1.5
SV106,10,Averaging,mll,14.600967635326077,34.80773733694815,0.9957949774605294,1.0,0.3539208218385838,0.2,4000,1.5
SV106,10,Selection,mll,14.600967635326077,34.80773733694815,0.9957949774605294,1.0,0.3539208218385838,0.2,4000,1.5
SV106,10,Matching,mll,14.600967635326077,34.80773733694815,0.9957949774605294,1.0,0.3539208218385838,0.2,4000,1.5
SV107,10,Averaging,mll,45.95064857026493,97.50709920682586,0.8794171107574137,1.0,0.2160712187863685,0.2,4000,1.5
SV107,10,Selection,mll,45.95064857026493,97.50709920682586,0.8794171107574137,1.0,0.2160712187863685,0.2,4000,1.5
SV107,10,Matching,mll,45.95064857026493,97.50709920682586,0.8794171107574137,1.0,0.2160712187863685,0.2,4000,1.5
SV108,10,Averaging,mll,47.491104654318605,100.5880113749332,0.812485472498871,1.0,0.1992799682050559,0.2,4000,1.5
SV108,10,Selection,mll,47.491104654318605,100.5880113749332,0.812485472498871,1.0,0.1992799682050559,0.2,4000,1.5
SV108,10,Matching,mll,47.491104654318605,100.5880113749332,0.812485472498871,1.0,0.1992799682050559,0.2,4000,1.5
SV109,10,Averaging,mll,71.30482181028094,148.2154456868579,0.8067369322328783,1.0,0.2002018729142545,0.2,4000,1.5
SV109,10,Selection,mll,71.30482181028094,148.2154456868579,0.8067369322328783,1.0,0.2002018729142545,0.2,4000,1.5
SV109,10,Matching,mll,71.30482181028094,148.2154456868579,0.8067369322328783,1.0,0.2002018729142545,0.2,4000,1.5
SV121,10,Averaging,mll,12.3773626907618,30.3605274478196,0.995639949093262,1.0,0.3669191236719222,0.2,4000,1.5
SV121,10,Selection,mll,12.3773626907618,30.3605274478196,0.995639949093262,1.0,0.3669191236719222,0.2,4000,1.5
SV121,10,Matching,mll,12.3773626907618,30.3605274478196,0.995639949093262,1.0,0.3669191236719222,0.2,4000,1.5
SV207,10,Averaging,mll,50.884724442760415,107.37525095181682,0.8173346671399095,1.0,0.2003589246508428,0.2,4000,1.5
SV207,10,Selection,mll,50.884724442760415,107.37525095181682,0.8173346671399095,1.0,0.2003589246508428,0.2,4000,1.5
SV207,10,Matching,mll,50.884724442760415,107.37525095181682,0.8173346671399095,1.0,0.2003589246508428,0.2,4000,1.5
SV208,10,Averaging,mll,70.99223570435646,147.59027347500893,0.987228824566359,1.0,0.3367851049228507,0.2,4000,1.5
SV208,10,Selection,mll,70.99223570435646,147.59027347500893,0.987228824566359,1.0,0.3367851049228507,0.2,4000,1.5
SV208,10,Matching,mll,70.99223570435646,147.59027347500893,0.987228824566359,1.0,0.3367851049228507,0.2,4000,1.5
SV209,10,Averaging,mll,24.59944644012479,54.80469494654558,0.9937875528575064,1.0,0.3886323011296625,0.2,4000,1.5
SV209,10,Selection,mll,24.59944644012479,54.80469494654558,0.9937875528575064,1.0,0.3886323011296625,0.2,4000,1.5
SV209,10,Matching,mll,24.59944644012479,54.80469494654558,0.9937875528575064,1.0,0.3886323011296625,0.2,4000,1.5
SV210,10,Averaging,mll,7.549711416620882,20.70522489953776,0.9937031500000434,1.0,0.4132454521268784,0.2,4000,1.5
SV210,10,Selection,mll,7.549711416620882,20.70522489953776,0.9937031500000434,1.0,0.4132454521268784,0.2,4000,1.5
SV210,10,Matching,mll,7.549711416620882,20.70522489953776,0.9937031500000434,1.0,0.4132454521268784,0.2,4000,1.5
SV211,10,Averaging,mll,43.15486001164139,91.91552208957876,0.9180162876045356,1.0,0.2300325510472158,0.2,4000,1.5
SV211,10,Selection,mll,43.15486001164139,91.91552208957876,0.9180162876045356,1.0,0.2300325510472158,0.2,4000,1.5
SV211,10,Matching,mll,43.15486001164139,91.91552208957876,0.9180162876045356,1.0,0.2300325510472158,0.2,4000,1.5
SV212,10,Averaging,mll,47.35009934334522,100.30600075298644,0.8352696712912127,1.0,0.2047198121650188,0.2,4000,1.5
SV212,10,Selection,mll,47.35009934334522,100.30600075298644,0.8352696712912127,1.0,0.2047198121650188,0.2,4000,1.5
SV212,10,Matching,mll,47.35009934334522,100.30600075298644,0.8352696712912127,1.0,0.2047198121650188,0.2,4000,1.5
SV101,15,Averaging,mll,46.58602588835582,98.77785384300763,0.9937344894570416,1.0,0.3891949127036881,0.2,4000,1.5
SV101,15,Selection,mll,46.58602588835582,98.77785384300763,0.9937344894570416,1.0,0.3891949127036881,0.2,4000,1.5
SV101,15,Matching,mll,46.58602588835582,98.77785384300763,0.9937344894570416,1.0,0.3891949127036881,0.2,4000,1.5
SV102,15,Averaging,mll,123.41652111819576,252.4388443026876,0.9514240884138672,1.0,0.3858941786431114,0.2,4000,1.5
SV102,15,Selection,mll,123.41652111819576,252.4388443026876,0.9514240884138672,1.0,0.3858941786431114,0.2,4000,1.5
SV102,15,Matching,mll,123.41652111819576,252.4388443026876,0.9514240884138672,1.0,0.3858941786431114,0.2,4000,1.5
SV104,15,Averaging,mll,114.39400479891164,234.39381166411928,0.8447896186216208,1.0,0.2135679173090592,0.2,4000,1.5
SV104,15,Selection,mll,114.39400479891164,234.39381166411928,0.8447896186216208,1.0,0.2135679173090592,0.2,4000,1.5
SV104,15,Matching,mll,114.39400479891164,234.39381166411928,0.8447896186216208,1.0,0.2135679173090592,0.2,4000,1.5
SV105,15,Averaging,mll,109.08889875582824,223.7835995779525,0.9157177473784452,1.0,0.2360346441659618,0.2,4000,1.5
SV105,15,Selection,mll,109.08889875582824,223.7835995779525,0.9157177473784452,1.0,0.2360346441659618,0.2,4000,1.5
SV105,15,Matching,mll,109.08889875582824,223.7835995779525,0.9157177473784452,1.0,0.2360346441659618,0.2,4000,1.5
SV106,15,Averaging,mll,71.76400206688194,149.1338062000599,0.988311703636517,1.0,0.3895099316699319,0.2,4000,1.5
SV106,15,Selection,mll,71.76400206688194,149.1338062000599,0.988311703636517,1.0,0.3895099316699319,0.2,4000,1.5
SV106,15,Matching,mll,71.76400206688194,149.1338062000599,0.988311703636517,1.0,0.3895099316699319,0.2,4000,1.5
SV107,15,Averaging,mll,50.15200552759407,105.90981312148412,0.8592620693469549,1.0,0.2101871880566358,0.2,4000,1.5
SV107,15,Selection,mll,50.15200552759407,105.90981312148412,0.8592620693469549,1.0,0.2101871880566358,0.2,4000,1.5
SV107,15,Matching,mll,50.15200552759407,105.90981312148412,0.8592620693469549,1.0,0.2101871880566358,0.2,4000,1.5
SV108,15,Averaging,mll,67.89228739877814,141.39037686385228,0.8054616635906631,1.0,0.199318036095825,0.2,4000,1.5
SV108,15,Selection,mll,67.89228739877814,141.39037686385228,0.8054616635906631,1.0,0.199318036095825,0.2,4000,1.5
SV108,15,Matching,mll,67.89228739877814,141.39037686385228,0.8054616635906631,1.0,0.199318036095825,0.2,4000,1.5
SV109,15,Averaging,mll,118.9409628400266,243.4877277463492,0.773932528108522,1.0,0.2002148714978971,0.2,4000,1.5
SV109,15,Selection,mll,118.9409628400266,243.4877277463492,0.773932528108522,1.0,0.2002148714978971,0.2,4000,1.5
SV109,15,Matching,mll,118.9409628400266,243.4877277463492,0.773932528108522,1.0,0.2002148714978971,0.2,4000,1.5
SV121,15,Averaging,mll,50.43587912165907,106.47756030961412,0.9934303327147952,1.0,0.3436717516383359,0.2,4000,1.5
SV121,15,Selection,mll,50.43587912165907,106.47756030961412,0.9934303327147952,1.0,0.3436717516383359,0.2,4000,1.5
SV121,15,Matching,mll,50.43587912165907,106.47756030961412,0.9934303327147952,1.0,0.3436717516383359,0.2,4000,1.5
SV207,15,Averaging,mll,50.88532092588539,107.37644391806676,0.8172961492981556,1.0,0.2003430144853359,0.2,4000,1.5
SV207,15,Selection,mll,50.88532092588539,107.37644391806676,0.8172961492981556,1.0,0.2003430144853359,0.2,4000,1.5
SV207,15,Matching,mll,50.88532092588539,107.37644391806676,0.8172961492981556,1.0,0.2003430144853359,0.2,4000,1.5
SV208,15,Averaging,mll,48.475235359855205,102.5562727860064,0.9885243204909986,1.0,0.2989701103660702,0.2,4000,1.5
SV208,15,Selection,mll,48.475235359855205,102.5562727860064,0.9885243204909986,1.0,0.2989701103660702,0.2,4000,1.5
SV208,15,Matching,mll,48.475235359855205,102.5562727860064,0.9885243204909986,1.0,0.2989701103660702,0.2,4000,1.5
SV209,15,Averaging,mll,28.09291283778503,61.79162774186606,0.994176264626971,1.0,0.3882231410982762,0.2,4000,1.5
SV209,15,Selection,mll,28.09291283778503,61.79162774186606,0.994176264626971,1.0,0.3882231410982762,0.2,4000,1.5
SV209,15,Matching,mll,28.09291283778503,61.79162774186606,0.994176264626971,1.0,0.3882231410982762,0.2,4000,1.5
SV210,15,Averaging,mll,8.187797322227317,21.98139671075063,0.9942291505827252,1.0,0.40061032874584,0.2,4000,1.5
SV210,15,Selection,mll,8.187797322227317,21.98139671075063,0.9942291505827252,1.0,0.40061032874584,0.2,4000,1.5
SV210,15,Matching,mll,8.187797322227317,21.98139671075063,0.9942291505827252,1.0,0.40061032874584,0.2,4000,1.5
SV211,15,Averaging,mll,44.65472513835596,94.91525234300792,0.9341538412556856,1.0,0.2376389421365802,0.2,4000,1.5
SV211,15,Selection,mll,44.65472513835596,94.91525234300792,0.9341538412556856,1.0,0.2376389421365802,0.2,4000,1.5
SV211,15,Matching,mll,44.65472513835596,94.91525234300792,0.9341538412556856,1.0,0.2376389421365802,0.2,4000,1.5
SV212,15,Averaging,mll,47.45620674888493,100.51821556406584,0.8258595869841243,1.0,0.2018994501822485,0.2,4000,1.5
SV212,15,Selection,mll,47.45620674888493,100.51821556406584,0.8258595869841243,1.0,0.2018994501822485,0.2,4000,1.5
SV212,15,Matching,mll,47.45620674888493,100.51821556406584,0.8258595869841243,1.0,0.2018994501822485,0.2,4000,1.5
SV213,raw,Averaging,mll,89.42240018697912,185.54921472892235,0.995067536921722,1.0,0.3394378763335837,0.2,4000,1.5
SV213,raw,Selection,mll,89.42240018697912,185.54921472892235,0.995067536921722,1.0,0.3394378763335837,0.2,4000,1.5
SV213,raw,Matching,mll,89.42240018697912,185.54921472892235,0.995067536921722,1.0,0.3394378763335837,0.2,4000,1.5
SV213,visible,Averaging,mll,89.42240018697912,185.54921472892235,0.995067536921722,1.0,0.3394378763335837,0.2,4000,1.5
SV213,visible,Selection,mll,89.42240018697912,185.54921472892235,0.995067536921722,1.0,0.3394378763335837,0.2,4000,1.5
SV213,visible,Matching,mll,89.42240018697912,185.54921472892235,0.995067536921722,1.0,0.3394378763335837,0.2,4000,1.5
SV213,5,Averaging,mll,53.64351718061226,112.89283642752052,0.9893552112980945,1.0,0.339227033384929,0.2,4000,1.5
SV213,5,Selection,mll,53.64351718061226,112.89283642752052,0.9893552112980945,1.0,0.339227033384929,0.2,4000,1.5
SV213,5,Matching,mll,53.64351718061226,112.89283642752052,0.9893552112980945,1.0,0.339227033384929,0.2,4000,1.5
SV213,10,Averaging,mll,16.731411121231147,39.068624308758295,0.9955289288486692,1.0,0.3399308175397738,0.2,4000,1.5
SV213,10,Selection,mll,16.731411121231147,39.068624308758295,0.9955289288486692,1.0,0.3399308175397738,0.2,4000,1.5
SV213,10,Matching,mll,16.731411121231147,39.068624308758295,0.9955289288486692,1.0,0.3399308175397738,0.2,4000,1.5
SV213,15,Averaging,mll,19.05137727451609,43.708556615328185,0.995960316892602,1.0,0.3393544588435732,0.2,4000,1.5
SV213,15,Selection,mll,19.05137727451609,43.708556615328185,0.995960316892602,1.0,0.3393544588435732,0.2,4000,1.5
SV213,15,Matching,mll,19.05137727451609,43.708556615328185,0.995960316892602,1.0,0.3393544588435732,0.2,4000,1.5
SV214,raw,Averaging,mll,145.76970831127412,298.24383097751235,0.8255316515996735,1.0,0.2019206007293779,0.2,4000,1.5
SV214,raw,Selection,mll,145.76970831127412,298.24383097751235,0.8255316515996735,1.0,0.2019206007293779,0.2,4000,1.5
SV214,raw,Matching,mll,145.76970831127412,298.24383097751235,0.8255316515996735,1.0,0.2019206007293779,0.2,4000,1.5
SV214,visible,Averaging,mll,145.76970831127412,298.24383097751235,0.8255316515996735,1.0,0.2019206007293779,0.2,4000,1.5
SV214,visible,Selection,mll,145.76970831127412,298.24383097751235,0.8255316515996735,1.0,0.2019206007293779,0.2,4000,1.5
SV214,visible,Matching,mll,145.76970831127412,298.24383097751235,0.8255316515996735,1.0,0.2019206007293779,0.2,4000,1.5
SV214,5,Averaging,mll,50.856682489835336,107.31916704596668,0.824922908267022,1.0,0.2019243129529847,0.2,4000,1.5
SV214,5,Selection,mll,50.856682489835336,107.31916704596668,0.824922908267022,1.0,0.2019243129529847,0.2,4000,1.5
SV214,5,Matching,mll,50.856682489835336,107.31916704596668,0.824922908267022,1.0,0.2019243129529847,0.2,4000,1.5
SV214,10,Averaging,mll,47.46978449396704,100.54537105423007,0.8238648519996569,1.0,0.201328896419783,0.2,4000,1.5
SV214,10,Selection,mll,47.46978449396704,100.54537105423007,0.8238648519996569,1.0,0.201328896419783,0.2,4000,1.5
SV214,10,Matching,mll,47.46978449396704,100.54537105423007,0.8238648519996569,1.0,0.201328896419783,0.2,4000,1.5
SV214,15,Averaging,mll,47.442268976062856,100.4903400184217,0.8277340912815878,1.0,0.2019316637256286,0.2,4000,1.5
SV214,15,Selection,mll,47.442268976062856,100.4903400184217,0.8277340912815878,1.0,0.2019316637256286,0.2,4000,1.5
SV214,15,Matching,mll,47.442268976062856,100.4903400184217,0.8277340912815878,1.0,0.2019316637256286,0.2,4000,1.5
SV215,raw,Averaging,mll,199.20153765171526,405.1074896583946,0.9857595252954768,1.0,0.29628707241951224,0.2,4000,1.5
SV215,raw,Selection,mll,199.20153765171526,405.1074896583946,0.9857595252954768,1.0,0.29628707241951224,0.2,4000,1.5
SV215,raw,Matching,mll,199.20153765171526,405.1074896583946,0.9857595252954768,1.0,0.29628707241951224,0.2,4000,1.5
SV216,raw,Averaging,mll,124.49196820863014,255.6883507722244,0.9478024735156481,1.0,0.24400525437764162,0.2,4000,1.5
SV216,raw,Selection,mll,124.49196820863014,255.6883507722244,0.9478024735156481,1.0,0.24400525437764162,0.2,4000,1.5
SV216,raw,Matching,mll,124.49196820863014,255.6883507722244,0.9478024735156481,1.0,0.24400525437764162,0.2,4000,1.5
SV215,visible,Averaging,mll,179.3463361247854,365.3760331953371,0.9870231836129343,1.0,0.2964712131583958,0.2,4000,1.5
SV215,visible,Selection,mll,179.3463361247854,365.3760331953371,0.9870231836129343,1.0,0.2964712131583958,0.2,4000,1.5
SV215,visible,Matching,mll,179.3463361247854,365.3760331953371,0.9870231836129343,1.0,0.2964712131583958,0.2,4000,1.5
SV216,visible,Averaging,mll,124.49196820863014,255.6883507722244,0.9478024735156481,1.0,0.24400525437764162,0.2,4000,1.5
SV216,visible,Selection,mll,124.49196820863014,255.6883507722244,0.9478024735156481,1.0,0.24400525437764162,0.2,4000,1.5
SV216,visible,Matching,mll,124.49196820863014,255.6883507722244,0.9478024735156481,1.0,0.24400525437764162,0.2,4000,1.5
SV215,invisible,Averaging,mll,16.06993176711905,34.97307687829432,0.4903816376040695,1.0,0.9446401201223363,0.2,4000,1.5
SV215,invisible,Selection,mll,16.06993176711905,34.97307687829432,0.4903816376040695,1.0,0.9446401201223363,0.2,4000,1.5
SV215,invisible,Matching,mll,16.06993176711905,34.97307687829432,0.4903816376040695,1.0,0.9446401201223363,0.2,4000,1.5
SV215,5,Averaging,mll,79.97942459870774,165.56465126371148,0.9808327039069643,1.0,0.29395367839199577,0.2,4000,1.5
SV215,5,Selection,mll,79.97942459870774,165.56465126371148,0.9808327039069643,1.0,0.29395367839199577,0.2,4000,1.5
SV215,5,Matching,mll,79.97942459870774,165.56465126371148,0.9808327039069643,1.0,0.29395367839199577,0.2,4000,1.5
SV216,5,Averaging,mll,39.88225507671941,85.37031221973481,0.9440621585433966,1.0,0.24225353625896878,0.2,4000,1.5
SV216,5,Selection,mll,39.88225507671941,85.37031221973481,0.9440621585433966,1.0,0.24225353625896878,0.2,4000,1.5
SV216,5,Matching,mll,39.88225507671941,85.37031221973481,0.9440621585433966,1.0,0.24225353625896878,0.2,4000,1.5
SV215,10,Averaging,mll,62.72189065178222,131.04958336986044,0.9862173414352227,1.0,0.295918472839211,0.2,4000,1.5
SV215,10,Selection,mll,62.72189065178222,131.04958336986044,0.9862173414352227,1.0,0.295918472839211,0.2,4000,1.5
SV215,10,Matching,mll,62.72189065178222,131.04958336986044,0.9862173414352227,1.0,0.295918472839211,0.2,4000,1.5
SV216,10,Averaging,mll,41.23765036492385,88.0811027961437,0.9552161641911023,1.0,0.24911010779812723,0.2,4000,1.5
SV216,10,Selection,mll,41.23765036492385,88.0811027961437,0.9552161641911023,1.0,0.24911010779812723,0.2,4000,1.5
SV216,10,Matching,mll,41.23765036492385,88.0811027961437,0.9552161641911023,1.0,0.24911010779812723,0.2,4000,1.5
SV215,15,Averaging,mll,56.1961104504851,117.9980229672662,0.9883368115710887,1.0,0.3073713501029948,0.2,4000,1.5
SV215,15,Selection,mll,56.1961104504851,117.9980229672662,0.9883368115710887,1.0,0.3073713501029948,0.2,4000,1.5
SV215,15,Matching,mll,56.1961104504851,117.9980229672662,0.9883368115710887,1.0,0.3073713501029948,0.2,4000,1.5
SV216,15,Averaging,mll,43.283539935802224,92.17288193790044,0.9437722054817251,1.0,0.24226758779859156,0.2,4000,1.5
SV216,15,Selection,mll,43.283539935802224,92.17288193790044,0.9437722054817251,1.0,0.24226758779859156,0.2,4000,1.5
SV216,15,Matching,mll,43.283539935802224,92.17288193790044,0.9437722054817251,1.0,0.24226758779859156,0.2,4000,1.5
